uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/access.2020.3020629,Multi-AUV Collaborative Operation Based on Time-Varying Navigation Map and Dynamic Grid Model,"In a dynamic and complex environment, to improve the cooperative operation efficiency of multiple AUV groups, a bionic neural wave network (BNWN) algorithm, and a velocity vector synthesis (VVS) algorithm are proposed. A strategy of space decomposition and node space recursion is adopted to provide dynamic navigation maps for AUV monomers and to modularize the tasks. A closed boundary function is introduced to construct a dynamic grid model to autonomously avoid obstacles with multiple moving forms. The results of three sets of simulation experiments show that the number of changes in direction, the total path length, and the collision rate of AUV individuals are greatly reduced. These results prove that the proposed algorithm has high autonomy and strong adaptability.",2020,IEEE Access,Xiwen Ma; Yanli Chen; Guiqiang Bai; Jun Liu,10.1109/access.2020.3020629,,https://doi.org/10.1109/access.2020.3020629,openalex,energy based model robot learning,concept,ebm,,23,,2026-06-12T18:26:24Z,11.589,11.589
doi:10.1002/rob.21863,Overview obstacle maps for obstacle‐aware navigation of autonomous drones,"Abstract Achieving the autonomous deployment of aerial robots in unknown outdoor environments using only onboard computation is a challenging task. In this study, we have developed a solution to demonstrate the feasibility of autonomously deploying drones in unknown outdoor environments, with the main capability of providing an obstacle map of the area of interest in a short period of time. We focus on use cases where no obstacle maps are available beforehand, for instance, in search and rescue scenarios, and on increasing the autonomy of drones in such situations. Our vision‐based mapping approach consists of two separate steps. First, the drone performs an overview flight at a safe altitude acquiring overlapping nadir images, while creating a high‐quality sparse map of the environment by using a state‐of‐the‐art photogrammetry method. Second, this map is georeferenced, densified by fit",2019,Journal of Field Robotics,Jesús Pestana; Michael Maurer; Daniel Muschick; Manuel Hofer; Friedrich Fraundorfer,10.1002/rob.21863,,https://doi.org/10.1002/rob.21863,crossref,neural radiance field robotics,concept,architecture,,18,neural radiance field robotics; deployment,2026-06-12T15:07:36Z,11.572,12.572
doi:10.1109/robot.1994.351183,Map building for a mobile robot equipped with a 2D laser rangefinder,"This paper describes a method of building a map of the environment for a mobile robot equipped with a radial laser scanner. This sensor radially scans in a plane parallel to the ground providing a two-dimensional description of the environment. From this information, the map builder produces a set of (typically) short line segments which approximate the shape of almost any kind of environment (local map). As the robot moves, the different local maps obtained are integrated into a global map, representing, thus, the whole environment observed by the robot during its navigation. In particular the authors focus their attention on the update process of the global map. The proposed algorithm introduces what the authors call a ""viewing sector"" as a simple mechanism to reduce the number of local map segments to be checked for correspondence for each particular segment from the global map. A lin",2002,,J. González; Anı́bal Ollero; Antonio J. Reina,10.1109/robot.1994.351183,,https://doi.org/10.1109/robot.1994.351183,openalex,robotics,concept,openalex_bulk_robotics,,84,,2026-06-12T18:57:17Z,11.571,11.571
doi:10.1109/irds.2002.1041439,Map building with mobile robots in populated environments,"The problem of generating maps with mobile robots has received considerable attention over the past years. However, most of the approaches assume that the environment is static during the data-acquisition phase. In this paper we consider the problem of creating maps with mobile robots in populated environments. Our approach uses a probabilistic method to track multiple people and to incorporate the results of the tracking technique into the mapping process. The resulting maps are more accurate since corrupted readings are treated accordingly during the matching phase and since the number of spurious objects in the resulting maps is reduced. Our approach has been implemented and tested on real robot systems in indoor and outdoor scenarios. We present several experiments illustrating the capabilities of our approach to generate accurate 2D and 3D maps.",2003,,Dirk Hähnel; Dirk Schulz; Wolfram Burgard,10.1109/irds.2002.1041439,,https://doi.org/10.1109/irds.2002.1041439,openalex,robotics,concept,openalex_bulk_robotics,,169,,2026-06-12T18:57:17Z,11.568,11.568
doi:10.3390/info12020092,Semantic Mapping for Mobile Robots in Indoor Scenes: A Survey,"Sensing and mapping its surroundings is an essential requirement for a mobile robot. Geometric maps endow robots with the capacity of basic tasks, e.g., navigation. To co-exist with human beings in indoor scenes, the need to attach semantic information to a geometric map, which is called a semantic map, has been realized in the last two decades. A semantic map can help robots to behave in human rules, plan and perform advanced tasks, and communicate with humans on the conceptual level. This survey reviews methods about semantic mapping in indoor scenes. To begin with, we answered the question, what is a semantic map for mobile robots, by its definitions. After that, we reviewed works about each of the three modules of semantic mapping, i.e., spatial mapping, acquisition of semantic information, and map representation, respectively. Finally, though great progress has been made, there is a",2021,Information,Xiaoning Han; Shuailong Li; Xiaohui Wang; Weijia Zhou,10.3390/info12020092,,https://doi.org/10.3390/info12020092,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,11.566,11.566
doi:10.1109/icra.2015.7140073,The Affordance Template ROS package for robot task programming,"This paper introduces the Affordance Template ROS package for quickly programming, adjusting, and executing robot applications in the ROS RViz environment. This package extends the capabilities of RViz interactive markers [1] by allowing an operator to specify multiple end-effector waypoint locations and grasp poses in object-centric coordinate frames and to adjust these waypoints in order to meet the run-time demands of the task (specifically, object scale and location). The Affordance Template package stores task specifications in a robot-agnostic JSON description format such that it is trivial to apply a template to a new robot. As such, the Affordance Template package provides a robot-generic ROS tool appropriate for building semi-autonomous, manipulation-based applications. Affordance Templates were developed by the NASA-JSC DARPA Robotics Challenge (DRC) team and have since success",2015,,Stephen Hart; Paul C. Dinh; Kimberly Hambuchen,10.1109/icra.2015.7140073,,https://doi.org/10.1109/icra.2015.7140073,openalex,robotics,concept,openalex_bulk_robotics,,83,,2026-06-12T18:57:17Z,11.565,11.565
doi:10.1186/s40648-018-0104-z,Consistent map building in petrochemical complexes for firefighter robots using SLAM based on GPS and LIDAR,"The objective of this study was to achieve simultaneous localization and mapping (SLAM) of firefighter robots for petrochemical complexes. Consistency of the SLAM map is important because human operators compare the map with aerial images and identify target positions on the map. The global positioning system (GPS) enables increased consistency. Therefore, this paper describes two Rao-Blackwellized particle filters (RBPFs) based on GPS and light detection and ranging (LIDAR) as SLAM solutions. Fast-SLAM 1.0 and Fast-SLAM 2.0 were used in grid maps for RBPFs in this study. We herein propose the use of Fast-SLAM to combine GPS and LIDAR. The difference between the original Fast-SLAM and the proposed method is the use of the log-likelihood function of GPS; the proposed combination method is implemented using a probabilistic mathematics formulation. The proposed methods were evaluated using ",2018,ROBOMECH Journal,Abu Ubaidah Shamsudin; Kazunori Ohno; Ryunosuke Hamada; Shotaro Kojima; Thomas Westfechtel; Takahiro Suzuki; Yoshito Okada; Satoshı Tadokoro; Jun Fujita; Hisanori Amano,10.1186/s40648-018-0104-z,,https://doi.org/10.1186/s40648-018-0104-z,openalex,energy based model robot learning,concept,ebm,,24,SLAM,2026-06-12T18:26:24Z,11.559,11.559
doi:10.1109/robot.2005.1570257,A Floor and Obstacle Height Map for 3D Navigation of a Humanoid Robot,"With the development of biped robots, systems became able to navigate in a 3 dimensional world, walking up and down stairs, or climbing over small obstacles. We present a method for obtaining a labeled 2.5D grid map of the robot's surroundings. Each cell is marked either as floor or obstacle and contains a value telling the height of the floor or obstacle. Such height maps are useful for path planning and collision avoidance. The method uses a novel combination of a 3D occupancy grid for robust sensor data interpretation and a 2.5D height map for fine resolution floor values. We evaluate our approach using stereo vision on the humanoid robot QRIO and show the advantages over previous methods. Experimental results from navigation runs on an obstacle course demonstrate the ability of the method to generate detailed maps for autonomous navigation.",2006,,J.-S. Gutmann; M. Fukuchi; Masahiro Fujita,10.1109/robot.2005.1570257,,https://doi.org/10.1109/robot.2005.1570257,openalex,robotics,concept,openalex_bulk_robotics,,82,humanoid robot,2026-06-12T18:57:17Z,11.559,11.559
doi:10.1177/0278364914551008,Real-time large-scale dense RGB-D SLAM with volumetric fusion,"We present a new simultaneous localization and mapping (SLAM) system capable of producing high-quality globally consistent surface reconstructions over hundreds of meters in real time with only a low-cost commodity RGB-D sensor. By using a fused volumetric surface reconstruction we achieve a much higher quality map over what would be achieved using raw RGB-D point clouds. In this paper we highlight three key techniques associated with applying a volumetric fusion-based mapping system to the SLAM problem in real time. First, the use of a GPU-based 3D cyclical buffer trick to efficiently extend dense every-frame volumetric fusion of depth maps to function over an unbounded spatial region. Second, overcoming camera pose estimation limitations in a wide variety of environments by combining both dense geometric and photometric camera pose constraints. Third, efficiently updating the dense map",2015,The International Journal of Robotics Research,Thomas Whelan; Michael Kaess; Hordur Johannsson; Maurice Fallon; John J. Leonard; John McDonald,10.1177/0278364914551008,,https://doi.org/10.1177/0278364914551008,crossref,robotics,concept,crossref_bulk_robotics,,333,SLAM; limitation; benchmark,2026-06-12T19:29:26Z,11.556,13.556
doi:10.1007/s00138-017-0905-8,Sparse-then-dense alignment-based 3D map reconstruction method for endoscopic capsule robots,"Despite significant progress achieved in the last decade to convert passive capsule endoscopes to actively controllable robots, robotic capsule endoscopy still has some challenges. In particular, a fully dense three-dimensional (3D) map reconstruction of the explored organ remains an unsolved problem. Such a dense map would help doctors detect the locations and sizes of the diseased areas more reliably, resulting in more accurate diagnoses. In this study, we propose a comprehensive medical 3D reconstruction method for endoscopic capsule robots, which is built in a modular fashion including preprocessing, keyframe selection, sparse-then-dense alignment-based pose estimation, bundle fusion, and shading-based 3D reconstruction. A detailed quantitative analysis is performed using a non-rigid esophagus gastroduodenoscopy simulator, four different endoscopic cameras, a magnetically activated s",2017,Machine Vision and Applications,Mehmet Turan; Yusuf Yiğit Pılavci; Ipek Ganiyusufoglu; Hélder Araújo; Ender Konukoğlu; Metin Sitti,10.1007/s00138-017-0905-8,,https://doi.org/10.1007/s00138-017-0905-8,openalex,energy based model robot learning,concept,ebm,,36,,2026-06-12T18:05:07Z,11.555,11.555
doi:10.3389/frobt.2022.951293,Developing Intelligent Robots that Grasp Affordance,"Humans and robots operating in unstructured environments both need to classify objects through haptic exploration and use them in various tasks, but currently they differ greatly in their strategies for acquiring such capabilities. This review explores nascent technologies that promise more convergence. A novel form of artificial intelligence classifies objects according to sensory percepts during active exploration and decides on efficient sequences of exploratory actions to identify objects. Representing objects according to the collective experience of manipulating them provides a substrate for discovering causality and affordances. Such concepts that generalize beyond explicit training experiences are an important aspect of human intelligence that has eluded robots. For robots to acquire such knowledge, they will need an extended period of active exploration and manipulation similar ",2022,Frontiers in Robotics and AI,Gerald E. Loeb,10.3389/frobt.2022.951293,,https://doi.org/10.3389/frobt.2022.951293,openalex,energy based policy robotics,concept,ebm,,9,,2026-06-12T18:05:07Z,11.551,12.551
doi:10.31763/ijrcs.v5i2.1851,Real-Time Pose Estimation for Autonomous Vehicles Using Probabilistic Landmark Maps and Sensor Fusion,"This study introduces a robust and accurate method for estimating autonomous vehicle position, facilitating safe navigation in urban and highway settings. The proposed technique employs a probabilistic particle filter framework, which, unlike approaches constrained by Gaussian assumptions, represents probability densities as samples, enabling more flexible position estimation. A key innovation lies in integrating a finely tuned Unscented Kalman Filter (UKF) to fuse radar and lidar data specifically for robust detection of pole-like static landmarks, whose positions and associated uncertainties are probabilistically modeled within an offline reference map. The particle filter leverages Bayesian filtering, associating UKF-derived landmark observations with this probabilistic map to refine the vehicle's pose. Broad simulation tests validate the method's effectiveness, achieving a mean local",2025,International Journal of Robotics and Control Systems,Wael A. Farag; Mohamed Fayed,10.31763/ijrcs.v5i2.1851,,https://doi.org/10.31763/ijrcs.v5i2.1851,crossref,classical control robotics,anti_myopia,anti_thesis,,,robustness; classical control robotics,2026-06-12T15:07:36Z,11.550,16.550
doi:10.1002/esp4.70064,Hazard‐Consistent Aftershock Ground Motion Intensity Map and Arrival Time Sampling for Regional Seismic Risk Analysis,"This article presents a method for sampling aftershock scenarios, ground motion intensity maps, and arrival times for evaluating aftershock risks shortly after major earthquakes. A catalog‐based regional aftershock probabilistic seismic hazard analysis is used as the backbone, where a full catalog of the first aftershock after a triggering major earthquake is generated using an earthquake rupture forecasting model and the modified epidemic‐type aftershock sequence model. The full aftershock catalog, consisting of both rupture scenarios and arrival times, may contain hundreds of thousands of aftershock scenarios, making seismic risk analysis computationally prohibitive. The proposed method selects a subset of aftershock rupture scenarios and samples ground motion intensity maps and arrival times that are consistent with the seismic hazard estimated from the full aftershock catalog. This a",2026,Earthquake Spectra,Jinyan Zhao; Neetesh Sharma; Jack W. Baker,10.1002/esp4.70064,,https://doi.org/10.1002/esp4.70064,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,11.550,15.550
doi:10.1631/fitee.1601253,A chaotic coverage path planner for the mobile robot based on the Chebyshev map for special missions,We introduce a novel strategy of designing a chaotic coverage path planner for the mobile robot based on the Chebyshev map for achieving special missions. The designed chaotic path planner consists of a two-dimensional Chebyshev map which is constructed by two one-dimensional Chebyshev maps. The performance of the time sequences which are generated by the planner is improved by arcsine transformation to enhance the chaotic characteristics and uniform distribution. Then the coverage rate and randomness for achieving the special missions of the robot are enhanced. The chaotic Chebyshev system is mapped into the feasible region of the robot workplace by affine transformation. Then a universal algorithm of coverage path planning is designed for environments with obstacles. Simulation results show that the constructed chaotic path planner can avoid detection of the obstacles and the workplace,2017,Frontiers of Information Technology & Electronic Engineering,Caihong Li; Yong Song; Fengying Wang; Zhiqiang Wang; Yibin Li,10.1631/fitee.1601253,,https://doi.org/10.1631/fitee.1601253,openalex,robotics,concept,openalex_bulk_robotics,,35,,2026-06-12T18:57:17Z,11.542,11.542
doi:10.1109/tii.2019.2893345,Sensor-Network-Based Navigation of a Mobile Robot for Extremum Seeking Using a Topology Map,"A navigation algorithm for source seeking in a sensor network environment is presented in this paper. The solution consists of a gradient-free approach and maximum likelihood topology maps of sensor networks. The robot is navigated using an angular velocity limited by maximum and minimum constants, and by sensor measurements gathered by sensors that are close to robot's current location. The location of the robot is calculated using sensor topology coordinates, which is an alternative to the physical coordinate system and does not depend on physical distance measurement techniques such as received signal strength. However, actual physical distances are hidden in topology maps due to nonlinear distortions compared to physical distance between nodes. Thus, the proposed control law does not depend on any distance-based information. The performance of the algorithm is evaluated using compute",2019,IEEE Transactions on Industrial Informatics,Ashanie Gunathillake; Hailong Huang; Andrey V. Savkin,10.1109/tii.2019.2893345,,https://doi.org/10.1109/tii.2019.2893345,openalex,robotics,concept,openalex_bulk_robotics,,31,,2026-06-12T18:57:17Z,11.533,11.533
doi:10.1109/3477.485835,Constructing maps for mobile robot navigation based on ultrasonic range data,This paper introduces an approach to generating environmental maps based on ultrasonic range data. By means of a learning classifier ultrasonic range data are condensed yielding abstract concepts which enable a mobile robot to discern situations. As a consequence the free-space can be partitioned into situation areas which are defined as regions wherein a specific situation can be recognized. Using dead-reckoning such situation areas can be attached to graph nodes generating a map of the free-space in the form of a graph representation. How the extended Kalman filter algorithm can be applied in this context to compensate the dead-reckoning drift is also discussed.,1996,IEEE Transactions on Systems Man and Cybernetics Part B (Cybernetics),Andreas Kurz,10.1109/3477.485835,,https://doi.org/10.1109/3477.485835,openalex,robotics,concept,openalex_bulk_robotics,,77,,2026-06-12T18:57:17Z,11.528,11.528
doi:10.1088/1361-6501/aaa4cc,Novel method for measuring a dense 3D strain map of robotic flapping wings,"Abstract Measuring dense 3D strain maps of the inextensible membranous flapping wings of robots is of vital importance to the field of bio-inspired engineering. Conventional high-speed 3D videography methods typically reconstruct the wing geometries through measuring sparse points with fiducial markers, and thus cannot obtain the full-field mechanics of the wings in detail. In this research, we propose a novel system to measure a dense strain map of inextensible membranous flapping wings by developing a superfast 3D imaging system and a computational framework for strain analysis. Specifically, first we developed a 5000 Hz 3D imaging system based on the digital fringe projection technique using the defocused binary patterns to precisely measure the dynamic 3D geometries of rapidly flapping wings. Then, we developed a geometry-based algorithm to perform point tracking on the precisely mea",2018,Measurement Science and Technology,Beiwen Li; Song Zhang,10.1088/1361-6501/aaa4cc,,https://doi.org/10.1088/1361-6501/aaa4cc,openalex,robotics,concept,openalex_bulk_robotics,,22,,2026-06-12T18:57:17Z,11.518,11.518
doi:10.1177/0278364918780999,Complexity Results and Fast Methods for Optimal Tabletop Rearrangement with Overhand Grasps,"This paper studies the underlying combinatorial structure of a class of object rearrangement problems, which appear frequently in applications. The problems involve multiple, similar-geometry objects placed on a flat, horizontal surface, where a robot can approach them from above and perform pick-and-place operations to rearrange them. The paper considers both the case where the start and goal object poses overlap, and where they do not. For overlapping poses, the primary objective is to minimize the number of pick-and-place actions and then to minimize the distance traveled by the end-effector. For the non-overlapping case, the objective is solely to minimize the travel distance of the end-effector. Although such problems do not involve all the complexities of general rearrangement, they remain computationally hard in both cases. This is shown through reductions from well-understood, ha",2018,The International Journal of Robotics Research,Shuai D Han; Nicholas M Stiffler; Athanasios Krontiris; Kostas E Bekris; Jingjin Yu,10.1177/0278364918780999,,https://doi.org/10.1177/0278364918780999,crossref,robotics,concept,crossref_bulk_robotics,,49,,2026-06-12T19:29:26Z,11.506,11.506
doi:10.1177/1059712321999421,Affordance as general value function: a computational model,"General value functions (GVFs) in the reinforcement learning (RL) literature are long-term predictive summaries of the outcomes of agents following specific policies in the environment. Affordances as perceived action possibilities with specific valence may be cast into predicted policy-relative goodness and modeled as GVFs. A systematic explication of this connection shows that GVFs and especially their deep-learning embodiments (1) realize affordance prediction as a form of direct perception, (2) illuminate the fundamental connection between action and perception in affordance, and (3) offer a scalable way to learn affordances using RL methods. Through an extensive review of existing literature on GVF applications and representative affordance research in robotics, we demonstrate that GVFs provide the right framework for learning affordances in real-world applications. In addition, we ",2022,Adaptive Behavior,Daniel Graves; Johannes Günther; Jun Luo,10.1177/1059712321999421,,https://doi.org/10.1177/1059712321999421,crossref,adaptive world action model,concept,architecture,,4,world action model; adaptive world action model,2026-06-12T15:07:36Z,11.505,12.505
title:relational object maps for mobile robots,Relational object maps for mobile robots,"Mobile robot map building is the task of generating a model of an environment from sensor data. Most existing approaches to mobile robot mapping either build topological representations or generate accurate, metric maps of an environment. In this paper we introduce relational object maps, a novel approach to building metric maps that represent individual objects such as doors or walls. We show how to extend relational Markov networks in order to reason about a hierarchy of objects and the spatial relationships between them. Markov chain Monte Carlo is used for efficient inference and to learn the parameters of the model. We show that the spatial constraints modeled by our mapping technique yield drastic improvements for labeling line segments extracted from laser range-finders. 1",2005,,Benson Limketkai; Lin Liao; Dieter Fox,,,https://openalex.org/W2104205387,openalex,robotics,concept,openalex_bulk_robotics,,73,,2026-06-12T18:57:17Z,11.502,11.502
arxiv:2506.19269v2,AnchorDP3: 3D Affordance Guided Sparse Diffusion Policy for Robotic Manipulation,"We present AnchorDP3, a diffusion policy framework for dual-arm robotic manipulation that achieves state-of-the-art performance in highly randomized environments. AnchorDP3 integrates three key innovations: (1) Simulator-Supervised Semantic Segmentation, using rendered ground truth to explicitly segment task-critical objects within the point cloud, which provides strong affordance priors; (2) Task-Conditioned Feature Encoders, lightweight modules processing augmented point clouds per task, enabling efficient multi-task learning through a shared diffusion-based action expert; (3) Affordance-Anchored Keypose Diffusion with Full State Supervision, replacing dense trajectory prediction with sparse, geometrically meaningful action anchors, i.e., keyposes such as pre-grasp pose, grasp pose directly anchored to affordances, drastically simplifying the prediction space; the action expert is forc",2025,arXiv,Ziyan Zhao; Ke Fan; He-Yang Xu; Ning Qiao; Bo Peng; Wenlong Gao; Dongjiang Li; Hui Shen,,2506.19269v2,http://arxiv.org/abs/2506.19269v2,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; human demonstration; benchmark,2026-06-12T14:45:03Z,11.500,12.500
arxiv:2511.05307v1,Force-Safe Environment Maps and Real-Time Detection for Soft Robot Manipulators,"Soft robot manipulators have the potential for deployment in delicate environments to perform complex manipulation tasks. However, existing obstacle detection and avoidance methods do not consider limits on the forces that manipulators may exert upon contact with delicate obstacles. This work introduces a framework that maps force safety criteria from task space (i.e. positions along the robot's body) to configuration space (i.e. the robot's joint angles) and enables real-time force safety detection. We incorporate limits on allowable environmental contact forces for given task-space obstacles, and map them into configuration space (C-space) through the manipulator's forward kinematics. This formulation ensures that configurations classified as safe are provably below the maximum force thresholds, thereby allowing us to determine force-safe configurations of the soft robot manipulator in",2025,arXiv,Akua K. Dickson; Juan C. Pacheco Garcia; Andrew P. Sabelhaus,,2511.05307v1,http://arxiv.org/abs/2511.05307v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; deployment,2026-06-12T14:45:03Z,11.500,13.500
arxiv:2502.13907v2,The Galois Action on Consistent Maps,"A 2009 article of Allcock and Vaaler explored of the $\mathbb Q$-vector space $\mathcal G := \overline{\mathbb Q}^\times/{\overline{\mathbb Q}^\times_{\mathrm{tors}}}$, showing how to represent it as part of a function space on the places of $\overline{\mathbb Q}$. Several years later, the author began attempts to examine dual spaces related to $\mathcal G$ in an effort to obtain Riesz-type representation theorems. Those results required the construction of an object called a {\it consistent map}. We study a natural Galois action on consistent maps and establish when consistent maps are invariant under this action. Our results generalize earlier work of the author regarding rational valued consistent maps over non-Archimedean places of $\mathbb Q$.",2025,arXiv,Charles L. Samuels,,2502.13907v2,http://arxiv.org/abs/2502.13907v2,arxiv,action transformer,concept,architecture,,,action transformer,2026-06-12T14:45:03Z,11.500,11.500
arxiv:2604.11135v1,AIM: Intent-Aware Unified world action Modeling with Spatial Value Maps,"Pretrained video generation models provide strong priors for robot control, but existing unified world action models still struggle to decode reliable actions without substantial robot-specific training. We attribute this limitation to a structural mismatch: while video models capture how scenes evolve, action generation requires explicit reasoning about where to interact and the underlying manipulation intent. We introduce AIM, an intent-aware unified world action model that bridges this gap via an explicit spatial interface. Instead of decoding actions directly from future visual representations, AIM predicts an aligned spatial value map that encodes task-relevant interaction structure, enabling a control-oriented abstraction of future dynamics. Built on a pretrained video generation model, AIM jointly models future observations and value maps within a shared mixture-of-transformers ar",2026,arXiv,Liaoyuan Fan; Zetian Xu; Chen Cao; Wenyao Zhang; Mingqi Yuan; Jiayu Chen,,2604.11135v1,http://arxiv.org/abs/2604.11135v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,11.500,13.500
arxiv:2509.19571v1,"Agentic Scene Policies: Unifying Space, Semantics, and Affordances for Robot Action","Executing open-ended natural language queries is a core problem in robotics. While recent advances in imitation learning and vision-language-actions models (VLAs) have enabled promising end-to-end policies, these models struggle when faced with complex instructions and new scenes. An alternative is to design an explicit scene representation as a queryable interface between the robot and the world, using query results to guide downstream motion planning. In this work, we present Agentic Scene Policies (ASP), an agentic framework that leverages the advanced semantic, spatial, and affordance-based querying capabilities of modern scene representations to implement a capable language-conditioned robot policy. ASP can execute open-vocabulary queries in a zero-shot manner by explicitly reasoning about object affordances in the case of more complex skills. Through extensive experiments, we compa",2025,arXiv,Sacha Morin; Kumaraditya Gupta; Mahtab Sandhu; Charlie Gauthier; Francesco Argenziano; Kirsty Ellis; Liam Paull,,2509.19571v1,http://arxiv.org/abs/2509.19571v1,arxiv,scene graph robot learning,concept,architecture,,,scene graph robot learning; motion planning; imitation learning,2026-06-12T15:07:36Z,11.500,12.500
arxiv:2606.06155v1,AffordanceVLA: A Vision-Language-Action Model Empowering Action Generation through Affordance-Aware Understanding,"Vision-Language-Action (VLA) models leverage the rich world knowledge of pretrained vision-language models (VLMs) to enable instruction-following robotic manipulation. However, the structural mismatch between VLM semantic spaces and embodied control policies often hinders the learning of precise perception--action mappings. To address this challenge, we propose \textbf{AffordanceVLA}, a unified framework that introduces structured affordance forecasting as a task-oriented intermediate representation to establish a more precise and robust perception--action mapping. Specifically, we progressively model manipulation priors through three complementary components: 1) \textbf{Which2Act} for object-centric grounding via visual latent prediction to suppress distractions; 2) \textbf{Where2Act} for 2D interaction localization via affordance map estimation; and 3) \textbf{How2Act} for 3D geometric",2026,arXiv,Qize Yu; Jiadi You; Yuran Wang; Jiaqi Liang; Bowen Ping; Yang Tian; Yue Chen; Minghong Cai; Zeying Gong; Ruihai Wu; Yinchuan Li; Junwei Liang; Yingcong Chen,,2606.06155v1,http://arxiv.org/abs/2606.06155v1,arxiv,vision language action model,concept,architecture,,,vision language action model,2026-06-12T15:07:36Z,11.500,11.500
arxiv:2511.16567v3,POMA-3D: The Point Map Way to 3D Scene Understanding,"In this paper, we introduce POMA-3D, the first self-supervised 3D representation model learned from point maps. Point maps encode explicit 3D coordinates on a structured 2D grid, preserving global 3D geometry while remaining compatible with the input format of 2D foundation models. To transfer rich 2D priors into POMA-3D, a view-to-scene alignment strategy is designed. Moreover, as point maps are view-dependent with respect to a canonical space, we introduce POMA-JEPA, a joint embedding-predictive architecture that enforces geometrically consistent point map features across multiple views. Additionally, we introduce ScenePoint, a point map dataset constructed from 6.5K room-level RGB-D scenes and 1M 2D image scenes to facilitate large-scale POMA-3D pretraining. Experiments show that POMA-3D serves as a strong backbone for both specialist and generalist 3D understanding. It benefits diver",2025,arXiv,Ye Mao; Weixun Luo; Ranran Huang; Junpeng Jing; Krystian Mikolajczyk,,2511.16567v3,http://arxiv.org/abs/2511.16567v3,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,11.500,11.500
arxiv:2211.11903v2,FLEX: Full-Body Grasping Without Full-Body Grasps,"Synthesizing 3D human avatars interacting realistically with a scene is an important problem with applications in AR/VR, video games and robotics. Towards this goal, we address the task of generating a virtual human -- hands and full body -- grasping everyday objects. Existing methods approach this problem by collecting a 3D dataset of humans interacting with objects and training on this data. However, 1) these methods do not generalize to different object positions and orientations, or to the presence of furniture in the scene, and 2) the diversity of their generated full-body poses is very limited. In this work, we address all the above challenges to generate realistic, diverse full-body grasps in everyday scenes without requiring any 3D full-body grasping data. Our key insight is to leverage the existence of both full-body pose and hand grasping priors, composing them using 3D geometr",2022,arXiv,Purva Tendulkar; Dídac Surís; Carl Vondrick,,2211.11903v2,http://arxiv.org/abs/2211.11903v2,arxiv,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,11.500,14.500
arxiv:2505.14819v1,DORA: Object Affordance-Guided Reinforcement Learning for Dexterous Robotic Manipulation,"Dexterous robotic manipulation remains a longstanding challenge in robotics due to the high dimensionality of control spaces and the semantic complexity of object interaction. In this paper, we propose an object affordance-guided reinforcement learning framework that enables a multi-fingered robotic hand to learn human-like manipulation strategies more efficiently. By leveraging object affordance maps, our approach generates semantically meaningful grasp pose candidates that serve as both policy constraints and priors during training. We introduce a voting-based grasp classification mechanism to ensure functional alignment between grasp configurations and object affordance regions. Furthermore, we incorporate these constraints into a generalizable RL pipeline and design a reward function that unifies affordance-awareness with task-specific objectives. Experimental results across three ma",2025,arXiv,Lei Zhang; Soumya Mondal; Zhenshan Bing; Kaixin Bai; Diwen Zheng; Zhaopeng Chen; Alois Christian Knoll; Jianwei Zhang,,2505.14819v1,http://arxiv.org/abs/2505.14819v1,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation; sample efficiency,2026-06-12T15:07:36Z,11.500,11.500
doi:10.1145/3737891,From Percepts to Semantics: A Multi-modal Saliency Map to Support Social Robots’ Attention,"In social robots, visual attention expresses awareness of the scenario components and dynamics. As in humans, their attention should be driven by a combination of different attention mechanisms. In this article, we introduce multi-modal saliency maps, i.e., spatial representations of saliency that dynamically integrate multiple attention sources depending on the context. We provide the mathematical formulation of the model and an open source software implementation. Finally, we present an initial exploration of its potential in social interaction scenarios with humans and evaluate its implementation.",2025,ACM Transactions on Human-Robot Interaction,Lorenzo Ferrini; Antonio Andriella; Raquel Ros; Séverin Lemaignan,10.1145/3737891,,https://doi.org/10.1145/3737891,crossref,learning robot manipulation from human video,concept,human_data,,2,robot manipulation,2026-06-12T15:07:36Z,11.499,11.499
