uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/melcon.2004.1346851,Extended Kalman filter based mobile robot pose tracking using occupancy grid maps,"Mobile robot pose tracking is mostly based on odometry. However, with time, odometric pose tracking accumulates errors in an unbounded fashion. This paper describes a way to decrease the odometry error by using an extended Kalman filter (EKF) for fusion of calibrated odometry data and sonar readings. Common approaches for calibrated odometry and sonar fusion use a feature based map which has two uncertainties in the measurement process. One uncertainty is related to the sonar range reading and the other one to the feature/range reading assignment. Our approach is adapted to an occupancy grid map which has only the sonar range reading uncertainty in the measured process. Experimental results on the mobile robot Pioneer 2DX show improved accuracy of the pose estimation compared to the calibrated odometry.",2004,,Edouard Ivanjko; Ivan Petrović,10.1109/melcon.2004.1346851,,https://doi.org/10.1109/melcon.2004.1346851,openalex,robotics,concept,openalex_bulk_robotics,,44,,2026-06-12T18:57:17Z,10.903,11.903
doi:10.21437/glu.2017-17,"Interactive Robot Learning of Gestures, Language and Affordances","A growing field in robotics and Artificial Intelligence (AI) research is human-robot collaboration, whose target is to enable effective teamwork between humans and robots. However, in many situations human teams are still superior to human-robot teams, primarily because human teams can easily agree on a common goal with language, and the individual members observe each other effectively, leveraging their shared motor repertoire and sensorimotor resources. This paper shows that for cognitive robots it is possible, and indeed fruitful, to combine knowledge acquired from interacting with elements of the environment (affordance exploration) with the probabilistic observation of another agent's actions. We propose a model that unites (i) learning robot affordances and word descriptions with (ii) statistical recognition of human gestures with vision sensors. We discuss theoretical motivations,",2017,arXiv,Giovanni Saponaro; Lorenzo Jamone; Alexandre Bernardino; Giampiero Salvi,10.21437/glu.2017-17,1711.09055v1,http://arxiv.org/abs/1711.09055v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; humanoid robot; limitation,2026-06-12T14:45:03Z,10.900,15.900
doi:10.1007/s10015-022-00790-7,Generalized multiplicative stochastic processes arising from one-dimensional maps with noise,"Abstract We propose a class of generalized multiplicative stochastic processes obtained by introducing an endo-perspective into one-dimensional maps with additive noise. We define an internal state for the noisy dynamics of a given one-dimensional map and study its statistical behavior. We found intermittency characterized by two power-laws in the dynamics of the internal state for the logistic map and the BZ map with noise which exhibit different noise-induced phenomena, namely, noise-induced chaos and noise-induced order, respectively. We show that the power-laws can be explained in a unified way from the theory of generalized multiplicative stochastic processes.",2023,Artificial Life and Robotics,Taichi Haruna; Kohei Nakajima,10.1007/s10015-022-00790-7,,https://doi.org/10.1007/s10015-022-00790-7,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.900,10.900
doi:10.3389/frobt.2023.1076780,AROS: Affordance Recognition with One-Shot Human Stances,"We present Affordance Recognition with One-Shot Human Stances (AROS), a one-shot learning approach that uses an explicit representation of interactions between highly articulated human poses and 3D scenes. The approach is one-shot since it does not require iterative training or retraining to add new affordance instances. Furthermore, only one or a small handful of examples of the target pose are needed to describe the interactions. Given a 3D mesh of a previously unseen scene, we can predict affordance locations that support the interactions and generate corresponding articulated 3D human bodies around them. We evaluate the performance of our approach on three public datasets of scanned real environments with varied degrees of noise. Through rigorous statistical analysis of crowdsourced evaluations, our results show that our one-shot approach is preferred up to 80% of the time over data-",2023,Frontiers in Robotics and AI,Abel Pacheco-Ortega; Walterio Mayol-Cuevas,10.3389/frobt.2023.1076780,,https://doi.org/10.3389/frobt.2023.1076780,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.900,11.900
doi:10.1109/iros.2008.4651193,Learning affordance for semantic robots using ontology approach,"Learning affordance is very important for autonomous robots to know what the necessary actions should be performed to complete a given task with its abilities. However, itpsilas difficult to identify and apply affordances in practice for robots. In order for a robot to get benefits from this concept, this paper proposes ontology approach based affordance concept for ubiquitous robots. The goal of this affordance-based ontology effort is to develop and begin to populate a neutral knowledge representation capturing relevant information about robots capabilities and what the environment afford to assist human life in ubiquitous robots environment. We propose a new method to dasiateachpsila robot learn objects and context affordances using ontology approach for semantic robots in ubiquitous robots space.",2008,,Sidiq Syamsul Hidayat; Bong Keun Kim; Kohtaro Ohba,10.1109/iros.2008.4651193,,https://doi.org/10.1109/iros.2008.4651193,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,10.896,10.896
doi:10.1109/iros.2013.6696676,Robot learning and use of affordances in goal-directed tasks,"An affordance is a relation between an object, an action, and the effect of that action in a given environmental context. One key benefit of the concept of affordance is that it provides information about the consequence of an action which can be stored and reused in a range of tasks that a robot needs to learn and perform. In this paper, we address the challenge of the on-line learning and use of affordances simultaneously while performing goal-directed tasks. This requires efficient online performance to ensure the robot is able to achieve its goal fast. By providing conceptual knowledge of action possibilities and desired effects, we show that a humanoid robot NAO can learn and use affordances in two different task settings. We demonstrate the effectiveness of this approach by integrating affordances into an Extended Classifier System for learning general rules in a reinforcement lear",2013,,Chang Wang; Koen V. Hindriks; Robert Babuška,10.1109/iros.2013.6696676,,https://doi.org/10.1109/iros.2013.6696676,openalex,robotics,concept,openalex_bulk_robotics,,21,humanoid robot,2026-06-12T18:57:17Z,10.896,10.896
doi:10.1109/icra46639.2022.9812383,HDMapNet: An Online HD Map Construction and Evaluation Framework,,2022,2022 International Conference on Robotics and Automation (ICRA),Qi Li; Yue Wang; Yilun Wang; Hang Zhao,10.1109/icra46639.2022.9812383,,https://doi.org/10.1109/icra46639.2022.9812383,crossref,robotics,concept,crossref_bulk_robotics,,324,,2026-06-12T19:29:26Z,10.892,11.892
doi:10.1002/rob.20336,Long‐range rover localization by matching LIDAR scans to orbital elevation maps,"Abstract Current rover localization techniques such as visual odometry have proven to be very effective on short‐ to medium‐length traverses (e.g., up to a few kilometers). This paper deals with the problem of long‐range rover localization (e.g., 10 km and up) by developing an algorithm named MOGA (Multi‐frame Odometry‐compensated Global Alignment). This algorithm is designed to globally localize a rover by matching features detected from a three‐dimensional (3D) orbital elevation map to features from rover‐based, 3D LIDAR scans. The accuracy and efficiency of MOGA are enhanced with visual odometry and inclinometer/sun‐sensor orientation measurements. The methodology was tested with real data, including 37 LIDAR scans of terrain from a Mars–Moon analog site on Devon Island, Nunavut. When a scan contained a sufficient number of good topographic features, localization produced position err",2010,Journal of Field Robotics,Patrick J.F. Carle; Paul T. Furgale; Timothy D. Barfoot,10.1002/rob.20336,,https://doi.org/10.1002/rob.20336,crossref,neural radiance field robotics,concept,architecture,,47,neural radiance field robotics,2026-06-12T15:07:36Z,10.886,10.886
doi:10.1109/iros.2011.6094665,Autonomous semantic mapping for robots performing everyday manipulation tasks in kitchen environments,"In this work we report about our efforts to equip service robots with the capability to acquire 3D semantic maps. The robot autonomously explores indoor environments through the calculation of next best view poses, from which it assembles point clouds containing spatial and registered visual information. We apply various segmentation methods in order to generate initial hypotheses for furniture drawers and doors. The acquisition of the final semantic map makes use of the robot's proprioceptive capabilities and is carried out through the robot's interaction with the environment. We evaluated the proposed integrated approach in the real kitchen in our laboratory by measuring the quality of the generated map in terms of the map's applicability for the task at hand (e.g. resolving counter candidates by our knowledge processing system).",2011,2011 IEEE/RSJ International Conference on Intelligent Robots and Systems,Nico Blodow; Lucian Cosmin Goron; Zoltán-Csaba Márton; Dejan Pangercic; Thomas Rühr; Moritz Tenorth; Michael Beetz,10.1109/iros.2011.6094665,,https://doi.org/10.1109/iros.2011.6094665,openalex,robotics,concept,openalex_bulk_robotics,,77,,2026-06-12T18:57:17Z,10.878,10.878
doi:10.1109/iita.2008.205,Research on Map Building by Mobile Robots,"Map building is the basis of navigation, path planning and obstacle avoiding for mobile robots. So it has been an active research area in robotics in the last two decades. In this paper, the map building problem is surveyed in the following three aspects: sensor techniques used to acquire environment information, paradigms for mapping used to represent environments, and methods for information processing. We introduce internal, range finder and vision sensors as the main ones employed in information acquiring. Then, we compare three fundamental paradigms of mapping including occupancy grid, feature and topological maps, and especially present new examples of hybrid maps. Finally, as localization is a key problem in mapping, we divide information processing methods into two types, which are the probabilistic methods and scan matching methods according to their different considerations on ",2008,,Chen Chen; Yinhang Cheng,10.1109/iita.2008.205,,https://doi.org/10.1109/iita.2008.205,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,10.872,10.872
doi:10.1162/0899766053630378,An Ensemble of Cooperative Extended Kohonen Maps for Complex Robot Motion Tasks,"Self-organizing feature maps such as extended Kohonen maps (EKMs) have been very successful at learning sensorimotor control for mobile robot tasks. This letter presents a new ensemble approach, cooperative EKMs with indirect mapping, to achieve complex robot motion. An indirect-mapping EKM self-organizes to map from the sensory input space to the motor control space indirectly via a control parameter space. Quantitative evaluation reveals that indirect mapping can provide finer, smoother, and more efficient motion control than does direct mapping by operating in a continuous, rather than discrete, motor control space. It is also shown to outperform basis function neural networks. Furthermore, training its control parameters with recursive least squares enables faster convergence and better performance compared to gradient descent. The cooperation and competition of multiple self-organiz",2005,Neural Computation,Kian Hsiang Low; Wee Kheng Leow; Marcelo H. Ang,10.1162/0899766053630378,,https://doi.org/10.1162/0899766053630378,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,10.872,11.872
doi:10.48550/arxiv.1302.1559,Incremental Map Generation by Low Cost Robots Based on Possibility/Necessity Grids,"In this paper we present some results obtained with a troupe of low-cost robots designed to cooperatively explore and adquire the map of unknown structured orthogonal environments. In order to improve the covering of the explored zone, the robots show different behaviours and cooperate by transferring each other the perceived environment when they meet. The returning robots deliver to a host computer their partial maps and the host incrementally generates the map of the environment by means of apossibility/ necessity grid.",2013,arXiv (Cornell University),Maite López-Sánchez; Ramón López de Mántaras; Carles Sierra,10.48550/arxiv.1302.1559,,https://doi.org/10.48550/arxiv.1302.1559,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,10.872,10.872
doi:10.1177/0278364914537359,A framework for learning semantic maps from grounded natural language descriptions,"This paper describes a framework that enables robots to efficiently learn human-centric models of their environment from natural language descriptions. Typical semantic mapping approaches are limited to augmenting metric maps with higher-level properties of the robot’s surroundings (e.g. place type, object locations) that can be inferred from the robot’s sensor data, but do not use this information to improve the metric map. The novelty of our algorithm lies in fusing high-level knowledge that people can uniquely provide through speech with metric information from the robot’s low-level sensor streams. Our method jointly estimates a hybrid metric, topological, and semantic representation of the environment. This semantic graph provides a common framework in which we integrate information that the user communicates (e.g. labels and spatial relations) with metric observations from low-level",2014,The International Journal of Robotics Research,Matthew R. Walter; Sachithra Hemachandra; Bianca Homberg; Stefanie Tellex; Seth Teller,10.1177/0278364914537359,,https://doi.org/10.1177/0278364914537359,crossref,tactile language action robotics,concept,tactile,,22,,2026-06-12T15:07:36Z,10.868,10.868
arxiv:2602.05760v2,Task-Oriented Robot-Human Handovers on Legged Manipulators,"Task-oriented handovers (TOH) are fundamental to effective human-robot collaboration, requiring robots to present objects in a way that supports the human's intended post-handover use. Existing approaches are typically based on object- or task-specific affordances, but their ability to generalize to novel scenarios is limited. To address this gap, we present AFT-Handover, a framework that integrates large language model (LLM)-driven affordance reasoning with efficient texture-based affordance transfer to achieve zero-shot, generalizable TOH. Given a novel object-task pair, the method retrieves a proxy exemplar from a database, establishes part-level correspondences via LLM reasoning, and texturizes affordances for feature-based point cloud transfer. We evaluate AFT-Handover across diverse task-object pairs, showing improved handover success rates and stronger generalization compared to b",2026,arXiv,Andreea Tulbure; Carmen Scheidemann; Elias Steiner; Marco Hutter,,2602.05760v2,http://arxiv.org/abs/2602.05760v2,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation; generalization,2026-06-12T14:45:03Z,10.850,11.850
arxiv:2210.00722v2,GenDexGrasp: Generalizable Dexterous Grasping,"Generating dexterous grasping has been a long-standing and challenging robotic task. Despite recent progress, existing methods primarily suffer from two issues. First, most prior arts focus on a specific type of robot hand, lacking the generalizable capability of handling unseen ones. Second, prior arts oftentimes fail to rapidly generate diverse grasps with a high success rate. To jointly tackle these challenges with a unified solution, we propose GenDexGrasp, a novel hand-agnostic grasping algorithm for generalizable grasping. GenDexGrasp is trained on our proposed large-scale multi-hand grasping dataset MultiDex synthesized with force closure optimization. By leveraging the contact map as a hand-agnostic intermediate representation, GenDexGrasp efficiently generates diverse and plausible grasping poses with a high success rate and can transfer among diverse multi-fingered robotic hand",2022,arXiv,Puhao Li; Tengyu Liu; Yuyang Li; Yiran Geng; Yixin Zhu; Yaodong Yang; Siyuan Huang,,2210.00722v2,http://arxiv.org/abs/2210.00722v2,arxiv,analytical grasping,anti_myopia,anti_thesis,,,robot hand; analytical grasping,2026-06-12T15:07:36Z,10.850,13.850
doi:10.1115/dscc2017-5383,Visual Object Tracking on the Inverse Perspective Map for Autonomous Vehicles,"Visual object detection and tracking is a crucial element of Autonomous vehicles. Vision-based sensors are used to detect road entities such as pedestrians and vehicles, and track them in real-time. Various filters such as Kalman Filters and Particle Filters are used in tracking. However, the tracking of these objects is predominantly done on the image plane. The output from the camera is a perspective image of the environment, where the same number of pixels along different directions of the image may not correspond to the same distance in real-world units. Thus, any motion model assigned to the entity would not capture the exact dynamics of the object as the object moves in the 3D world but is being tracked on a perspective view. In this paper, a system is proposed to track the objects on the Inverse Perspective Map, which is a birds eye view of the environment obtained through a homog",2017,"Volume 2: Mechatronics; Estimation and Identification; Uncertain Systems and Robustness; Path Planning and Motion Control; Tracking Control Systems; Multi-Agent and Networked Systems; Manufacturing; Intelligent Transportation and Vehicles; Sensors and Actuators; Diagnostics and Detection; Unmanned, Ground and Surface Robotics; Motion and Vibration Control Applications",Srivatsan Sridhar; Azim Eskandarian,10.1115/dscc2017-5383,,https://doi.org/10.1115/dscc2017-5383,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,10.849,16.849
doi:10.1177/1059712318824697,Affordance-based altruistic robotic architecture for human–robot collaboration,"This article proposes a computational model for altruistic behavior, shows its implementation on a physical robot, and presents the results of human–robot interaction experiments conducted with the implemented system. Inspired from the sensorimotor mechanisms of the primate brain, object affordances are utilized for both intention estimation and action execution, in particular, to generate altruistic behavior. At the core of the model is the notion that sensorimotor systems developed for movement generation can be used to process the visual stimuli generated by actions of the others, infer the goals behind, and take the necessary actions to help achieving these goals, potentially leading to the emergence of altruistic behavior. Therefore, we argue that altruistic behavior is not necessarily a consequence of deliberate cognitive processing but may emerge through basic sensorimotor process",2019,Adaptive Behavior,Mert Imre; Erhan Oztop; Yukie Nagai; Emre Ugur,10.1177/1059712318824697,,https://doi.org/10.1177/1059712318824697,crossref,adaptive world action model robot,concept,wam,,8,world action model; adaptive world action model; humanoid robot; human robot interaction,2026-06-12T15:07:36Z,10.849,10.849
doi:10.1109/icpr.2008.4761036,Merging maps of multiple robots,"Merging local maps, acquired by multiple robots, into a global map, (also known as map merging) is one of the important issues faced by virtually all cooperative exploration techniques. We present a novel and simple solution to the problem of map merging by reducing it to the problem of SLAM of a single ¿virtual¿ robot. The individual local maps and their shape information constitute the sensor information for the virtual robot. This approach allows us to adapt the framework of Rao-Blackwellized particle filtering used in SLAM of a single robot for the problem of map merging.",2008,Proceedings - International Conference on Pattern Recognition/Proceedings/International Conference on Pattern Recognition,Nagesh Adluru; Longin Jan Latecki; Marc Sobel; Rolf Lakaemper,10.1109/icpr.2008.4761036,,https://doi.org/10.1109/icpr.2008.4761036,openalex,robotics,concept,openalex_bulk_robotics,,19,SLAM,2026-06-12T18:57:17Z,10.848,10.848
doi:10.1109/icinfa.2013.6720407,AMCL based map fusion for multi-robot SLAM with heterogenous sensors,"This paper proposes an efficient adaptive Monte Carlo Localization (AMCL) based approach to align the occupancy grid maps built by a multi-robot system. Map alignment plays an important role for the map fusion of multi-robot simultaneous localization and mapping (SLAM), especially for the SLAM with heterogenous sensors. Two robots equipped with a laser and Kinect respectively are executing FastSLAM 2.0 in the same environment but at different starting point; the motion and measurement information is recorded with time-stamps. To merge the maps built by different robots, one robot is first relocated in the map built by the other robot by using the recorded motion sequences and measurement information. With the relocation result, the transformation matrix between the two different maps is the calculated; the matrix is further used as the initial relative pose information for ICP process to",2013,,Baoxian Zhang; Jun Liu; Haoyao Chen,10.1109/icinfa.2013.6720407,,https://doi.org/10.1109/icinfa.2013.6720407,openalex,robotics,concept,openalex_bulk_robotics,,19,multi robot system; SLAM,2026-06-12T18:57:17Z,10.848,10.848
doi:10.1109/robio.2012.6490955,Landmark-Tree map: A biologically inspired topological map for long-distance robot navigation,"Metric maps provide a reliable basis for mobile robot navigation. However, such maps are in general quite resource expensive and do not scale very well. Aiming for a highly scalable map, we adopt theories of insect navigation to develop an algorithm which builds a topological map for global navigation. Similar to insect conduct, positions in space are memorized as snapshots, which are unique configurations of landmarks. Unlike conventional snapshot approaches, we do not simply store the landmarks as a set, but we build a landmark tree which enables us to easily free memory in case of a continuously growing map while still preserving the dominant information. The resulting navigation is not sensor specific and solely relies on the directions of arbitrary landmarks. The generated map enables a mobile robot to navigate between defined locations and let it retrace a previously pursued path. ",2012,,Marcus Augustine; Frank Ortmeier; Elmar Mair; Darius Burschka; Annett Stelzer; Michael Suppa,10.1109/robio.2012.6490955,,https://doi.org/10.1109/robio.2012.6490955,openalex,robotics,concept,openalex_bulk_robotics,,19,limitation; robustness,2026-06-12T18:57:17Z,10.848,12.848
doi:10.1016/j.engfailanal.2024.107970,A method based on q-rung orthopair fuzzy cognitive map and TOPSIS method for failure mode and effect analysis considering risk causal relationships,,2024,Engineering Failure Analysis,Qianxia Ma; Xiaomin Zhu; Qian Pu; Jian Liu; Guanhua Fu; Runtong Zhang,10.1016/j.engfailanal.2024.107970,,https://doi.org/10.1016/j.engfailanal.2024.107970,crossref,robot foundation model failure mode,hostile,failure,,17,robot foundation model; failure mode,2026-06-12T15:07:36Z,10.845,15.845
doi:10.1109/iros.2006.281720,Learning Predictive Features in Affordance based Robotic Perception Systems,"This work is about the relevance of Gibson's concept of affordances for visual perception in interactive and autonomous robotic systems. In extension to existing functional views on visual feature representations, we identify the importance of learning in perceptual cueing for the anticipation of opportunities for interaction of robotic agents. We investigate how the originally defined representational concept for the perception of affordances - in terms of using either optical flow or heuristically determined 3D features of perceptual entities should be generalized to using arbitrary visual feature representations. In this context we demonstrate the learning of causal relationships between visual cues and predictable interactions, and emphasize on a novel framework for cueing and hypothesis verification of affordances that could play an important role in future robot control architectur",2006,,Gerald Fritz; Lucas Paletta; Ralph Breithaupt; Erich Rome; Georg Dorffner,10.1109/iros.2006.281720,,https://doi.org/10.1109/iros.2006.281720,openalex,robotics,concept,openalex_bulk_robotics,,39,,2026-06-12T18:57:17Z,10.844,11.844
doi:10.1109/mfi.2008.4648097,T-SLAM: Registering topological and geometric maps for robot localization in large environments,"This article reports on a map building method that integrates topological and geometric maps created independently using multiple sensors. The procedure is termed T-SLAM to emphasize the integration of Topological and local Geometric maps that are created using a SLAM algorithm. The topological and metric representations are created independently, being local metric maps associated with topological places and registered at the topological level. The T-SLAM approach is mathematically formulated and applied to the localization problem within the Intelligent Robotic Porter System (IRPS) project, which is aimed at deploying mobile robots in large environments (e.g. airports). Some preliminary experimental results demonstrate the validity of the proposed method.",2008,,Fausto Ferreira; Ivone Amorim; Rui P. Rocha; Jorge Dias,10.1109/mfi.2008.4648097,,https://doi.org/10.1109/mfi.2008.4648097,openalex,robotics,concept,openalex_bulk_robotics,,18,SLAM,2026-06-12T18:57:17Z,10.822,10.822
doi:10.1049/trit.2018.1062,Teaching a robot to use electric tools with regrasp planning,"This study presents a straightforward method to teach robots to use tools. Teaching robots is crucial in quickly deploying and reconfiguring robots in next‐generation factories. Conventional methods require third‐party systems like wearable devices or complicated vision system to capture, analyse, and map human grasps, motion, and tool poses to robots. These systems assume lots of experience from their users. Unlike the conventional methods, this study does not involve learning human motion and skills. Instead, it only learns the object goal poses from the human user whilst employs regrasp planning to generate robot motion. The method is most suitable for a robot to learn the usage of electric tools that can be operated by simply switching on and off. The proposed method is validated using a dual‐arm robot with hand‐mounted cameras and several tools. Experimental results show that the pr",2019,CAAI Transactions on Intelligence Technology,Mohamed Raessa; Daniel Sánchez; Weiwei Wan; Damien Petit; Kensuke Harada,10.1049/trit.2018.1062,,https://doi.org/10.1049/trit.2018.1062,openalex,robotics,concept,openalex_bulk_robotics,,13,human demonstration,2026-06-12T18:57:17Z,10.820,10.820
doi:10.1109/ijcnn.1999.832693,Neural maps for mobile robot navigation,"Neural maps have been recently proposed as an alternative method for mobile robot path planning. However, these proposals are mostly theoretical and primarily concerned with biological plausibility. This paper addresses the applicability of neural maps to mobile robot navigation with focus on efficient implementations It is suggested that neural maps offer a promising alternative compared to the traditional distance transform and harmonic function methods. Applications of neural maps are presented for both global and local navigation. Experimental results (both simulated and real-world on a Nomad 200 mobile robot) demonstrate the validity of the approach. Our work reveals that a key issue for success of the method is the organization of the map that needs to be optimized for the situation at hand.",2003,,Michail G. Lagoudakis; Anthony S. Maida,10.1109/ijcnn.1999.832693,,https://doi.org/10.1109/ijcnn.1999.832693,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,10.795,11.795
doi:10.3390/robotics8020043,URSIM: Unique Regions for Sketch Map Interpretation and Matching,"We present a method for matching sketch maps to a corresponding metric map, with the aim of later using the sketch as an intuitive interface for human–robot interactions. While sketch maps are not metrically accurate and many details, which are deemed unnecessary, are omitted, they represent the topology of the environment well and are typically accurate at key locations. Thus, for sketch map interpretation and matching, one cannot only rely on metric information. Our matching method first finds the most distinguishable, or unique, regions of two maps. The topology of the maps, the positions of the unique regions, and the size of all regions are used to build region descriptors. Finally, a sequential graph matching algorithm uses the region descriptors to find correspondences between regions of the sketch and metric maps. Our method obtained higher accuracy than both a state-of-the-art m",2019,Robotics,Malcolm Mielle; Martin Magnusson; Achim Lilienthal,10.3390/robotics8020043,,https://doi.org/10.3390/robotics8020043,crossref,robotics,concept,crossref_bulk_robotics,,3,human robot interaction,2026-06-12T19:29:26Z,10.793,10.793
doi:10.1109/iros.2004.1389864,Colored 2D maps for robot navigation with 3D sensor data,"This paper presents a navigation system for mobile service robots working in urban environments. The system combines a 3D laser sensor with 2D algorithms for path planning and simultaneous localization and mapping (SLAM). In contrast to other map representations the colored 2D map, first presented in this paper, is able to hold information adapted to both localization and path planning. The functionality of our approach is demonstrated by an experiment for online navigation with 3D data.",2005,,Oliver Wulf; C. Brenneke; Bernardo Wagner,10.1109/iros.2004.1389864,,https://doi.org/10.1109/iros.2004.1389864,openalex,robotics,concept,openalex_bulk_robotics,,35,SLAM,2026-06-12T18:57:17Z,10.792,10.792
doi:10.1109/robot.2004.1308041,Robot navigation using qualitative landmark states from sketched route maps,"The goal of this work is to illustrate and evaluate a novel method for communicating with a mobile robot, namely, by drawing a sketch. The user draws a sketched route map to direct a mobile robot along a specified path. In this paper we focus on the navigation of the sketched path in the real environment. Challenges include sketch inaccuracies such as distortion or abstraction and low sensory resolution of the robot. Our method is based on utilizing spatial relations to extract a sequence of qualitative landmark states from the sketched map, which in turn the robot follows in a real environment to replicate the sketched route. Several examples are included.",2004,,G. Chronis; Marjorie Skubic,10.1109/robot.2004.1308041,,https://doi.org/10.1109/robot.2004.1308041,openalex,robotics,concept,openalex_bulk_robotics,,35,,2026-06-12T18:57:17Z,10.792,10.792
doi:10.3390/math12244017,Improved Genetic Algorithm for Solving Robot Path Planning Based on Grid Maps,"Aiming at some shortcomings of the genetic algorithm to solve the path planning in a global static environment, such as a low efficiency of population initialization, slow convergence speed, and easy-to-fall-into the local optimum, an improved genetic algorithm is proposed to solve the path planning problem. Firstly, the environment model is established by using the grid method; secondly, in order to overcome the difficulty of a low efficiency of population initialization, a population initialization method with directional guidance is proposed; finally, in order to balance the global and local optimization searching and to speed up the solution speed, the proposed non-common point crossover operator, range mutation operator, and simplification operator are used in combination with the one-point crossover operator and one-point mutation operator in the traditional genetic algorithm to ob",2024,Mathematics,Jie Zhu; Dazhi Pan,10.3390/math12244017,,https://doi.org/10.3390/math12244017,crossref,robot world model failure planning,hostile,failure,,15,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.786,14.786
doi:10.1109/3dv50981.2020.00043,Grasping Field: Learning Implicit Representations for Human Grasps,,2020,2020 International Conference on 3D Vision (3DV),Korrawe Karunratanakul; Jinlong Yang; Yan Zhang; Michael J. Black; Krikamol Muandet; Siyu Tang,10.1109/3dv50981.2020.00043,,https://doi.org/10.1109/3dv50981.2020.00043,crossref,analytical grasping,anti_myopia,anti_thesis,,175,analytical grasping,2026-06-12T15:07:36Z,10.785,13.785
doi:10.23919/sice.2017.8105770,A hybrid topological mapping and navigation method for large area robot mapping,"In this paper, we present a hybrid topological mapping and navigation method for mobile robots. The proposed method combines metric and topological information to create map and generate navigation plan for the robot. As compared to traditional approaches of robot mapping, the method is lightweight and can be used for mapping and navigation in large areas which is particularly useful for service robots operating in large buildings. The method only uses local information for navigation while maintaining the global topological graph nodes. The topological nodes are used effectively for navigation and can also be used to store semantic information of the scene such as robot poses, scans and scene properties for complete long term robot autonomy. By combining the information from the two maps (topological and grid map), autonomous navigation and mapping in large areas for robots is possible.",2017,,Ankit A. Ravankar; Abhijeet Ravankar; Takanori Emaru; Yukinori Kobayashi,10.23919/sice.2017.8105770,,https://doi.org/10.23919/sice.2017.8105770,openalex,robotics,concept,openalex_bulk_robotics,,28,,2026-06-12T18:57:17Z,10.784,10.784
doi:10.1109/tnn.2006.877534,Prune-Able Fuzzy ART Neural Architecture for Robot Map Learning and Navigation in Dynamic Environments,"Mobile robots must be able to build their own maps to navigate in unknown worlds. Expanding a previously proposed method based on the fuzzy ART neural architecture (FARTNA), this paper introduces a new online method for learning maps of unknown dynamic worlds. For this purpose the new Prune-able fuzzy adaptive resonance theory neural architecture (PAFARTNA) is introduced. It extends the FARTNA self-organizing neural network with novel mechanisms that provide important dynamic adaptation capabilities. Relevant PAFARTNA properties are formulated and demonstrated. A method is proposed for the perception of object removals, and then integrated with PAFARTNA. The proposed methods are integrated into a navigation architecture. With the new navigation architecture the mobile robot is able to navigate in changing worlds, and a degree of optimality is maintained, associated to a shortest path pla",2006,IEEE Transactions on Neural Networks,Rui Araújo,10.1109/tnn.2006.877534,,https://doi.org/10.1109/tnn.2006.877534,openalex,robotics,concept,openalex_bulk_robotics,,34,,2026-06-12T18:57:17Z,10.778,10.778
doi:10.62836/jitp.v1i1.174,Star Map Recognition and Matching Based on Deep Triangle Model,"The star sensor is the key component of Celestial Navigation. It measures the autonomous attitude of navigation bodies by observing stars. And it conducts image collection, preprocessing, feature extraction and matching recognition. Aimed to implement the latter two procedures, we first estimate the coordinate of the point which is the intersection point of the optical axis and the celestial sphere. We employ geometrical knowledge to get the relationship between the intersection point and given projection distances. When distances are unknown, we use Newton’s method to approach the exact coordinate of the intersection point. Based on our coordinate calculation method, we are required to find a principle for improving the accuracy of the coordinate. We first establish a projection screening model to obtain star maps. Then we establish four coordinate systems, i.e., the celestial coordinat",2024,"Journal of Information, Technology and Policy",Meng Wang; Huitao Zhang; Ning Zhou,10.62836/jitp.v1i1.174,,https://doi.org/10.62836/jitp.v1i1.174,crossref,flow matching policy,concept,architecture,,,flow matching policy,2026-06-12T14:45:03Z,10.750,10.750
